Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.91,2.91,2.85,3,0.0,0.0,27473
07/15/2019,2.64,2.94,2.6,3.02,0.0,0.0,208945
07/12/2019,2.5501,2.63,2.5501,2.69,0.0,0.0,18767
07/11/2019,2.65,2.6,2.57,2.7,0.0,0.0,8868
07/10/2019,2.7,2.66,2.6101,2.73,0.0,0.0,18745
07/09/2019,2.5025,2.68,2.5,2.7332,0.0,0.0,37907
07/08/2019,2.5,2.53,2.45,2.59,0.0,0.0,27103
07/05/2019,2.48,2.51,2.45,2.5999,0.0,0.0,43867
07/03/2019,2.42,2.46,2.3,2.5774,0.0,0.0,43090
07/02/2019,2.322,2.39,2.17,2.6,0.0,0.0,224041
07/01/2019,2.3,2.36,2.2713,2.4,0.0,0.0,33929
06/28/2019,2.23,2.28,2.16,2.35,0.0,0.0,104224
06/27/2019,2.28,2.25,2.18,2.35,0.0,0.0,59105
06/26/2019,2.5,2.31,2.31,2.5296,0.0,0.0,86900
06/25/2019,2.66,2.47,2.45,2.67,0.0,0.0,41893
06/24/2019,2.573,2.63,2.47,2.84,0.0,0.0,122237
06/21/2019,2.65,2.6,2.5677,2.68,0.0,0.0,29383
06/20/2019,2.83,2.65,2.6,2.83,0.0,0.0,46145
06/19/2019,2.8506,2.85,2.55,2.8506,0.0,0.0,119805
06/18/2019,2.87,2.85,2.85,2.93,0.0,0.0,29609
06/17/2019,2.74,2.9,2.74,2.9,0.0,0.0,22792
06/14/2019,2.85,2.7861,2.675,2.91,0.0,0.0,137052
06/13/2019,2.9,2.86,2.86,2.97,0.0,0.0,35515
06/12/2019,2.87,2.91,2.8,3.0799,0.0,0.0,99934
06/11/2019,2.75,2.875,2.75,2.8827,0.0,0.0,41088
06/10/2019,2.6643,2.79,2.65,2.91,0.0,0.0,84863
06/07/2019,2.807,2.6899,2.65,2.807,0.0,0.0,11400
06/06/2019,2.74,2.71,2.71,2.8191,0.0,0.0,10453
06/05/2019,2.9717,2.75,2.75,2.9809,0.0,0.0,47271
06/04/2019,2.8,2.95,2.8,3.0547,0.0,0.0,11936
06/03/2019,2.89,2.92,2.85,2.94,0.0,0.0,9641
05/31/2019,2.935,2.91,2.88,2.97,0.0,0.0,9155
05/30/2019,2.896,2.96,2.8763,2.9854,0.0,0.0,9332
05/29/2019,2.89,2.94,2.89,3.01,0.0,0.0,8192
05/28/2019,3.03,2.94,2.88,3.03,0.0,0.0,50727
05/24/2019,2.95,3,2.95,3.01,0.0,0.0,2943
05/23/2019,2.931,3.01,2.931,3.01,0.0,0.0,4425
05/22/2019,3,2.96,2.92,3.06,0.0,0.0,17981
05/21/2019,3.0753,3.03,3,3.1051,0.0,0.0,19238
05/20/2019,3.04,3.02,2.98,3.1388,0.0,0.0,19342
05/17/2019,3.1,3,2.84,3.16,0.0,0.0,24155
05/16/2019,2.92,3.1,2.87,3.18,0.0,0.0,18024
05/15/2019,3.18,3.085,3.02,3.18,0.0,0.0,25214
05/14/2019,2.95,3.01,2.87,3.14,0.0,0.0,56247
05/13/2019,2.79,2.92,2.77,2.92,0.0,0.0,26299
05/10/2019,2.93,2.84,2.83,2.97,0.0,0.0,17401
05/09/2019,2.93,2.93,2.8,2.9938,0.0,0.0,25487
05/08/2019,2.9,3,2.88,3.06,0.0,0.0,49591
05/07/2019,3.01,2.89,2.8784,3.05,0.0,0.0,27097
05/06/2019,2.84,3.01,2.83,3.045,0.0,0.0,41636
05/03/2019,2.88,2.94,2.88,3.18,0.0,0.0,29028
05/02/2019,2.83,2.855,2.8,2.9,0.0,0.0,21854
05/01/2019,3.01,2.83,2.8292,3.0149,0.0,0.0,24112
04/30/2019,3.04,3.0499,2.99,3.1104,0.0,0.0,18598
04/29/2019,3.0762,3.09,3.0691,3.2,0.0,0.0,18346
04/26/2019,3.02,3.07,2.9508,3.1,0.0,0.0,29961
04/25/2019,3,3,2.9589,3.06,0.0,0.0,36783
04/24/2019,3.04,3.02,3.01,3.09,0.0,0.0,26530
04/23/2019,3.03,3.06,3.0082,3.07,0.0,0.0,19617
04/22/2019,3.09,3.02,3,3.19,0.0,0.0,45282
04/18/2019,3.05,3.07,2.97,3.15,0.0,0.0,35776
04/17/2019,3.24,3.02,2.9,3.4202,0.0,0.0,34814
04/16/2019,3.05,3.21,3,3.28,0.0,0.0,63909
