Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,309.53,309.23,307.33,310.525,0.0,0.0,117071
07/11/2019,305.86,310.41,305.86,310.79,0.0,0.0,168026
07/10/2019,305.84,304.55,304.175,308.945,0.0,0.0,122881
07/09/2019,308.45,305.05,303.82,308.48,0.0,0.0,102403
07/08/2019,311.81,309.31,307.82,311.94,0.0,0.0,77223
07/05/2019,317.07,313.33,311.49,317.07,0.0,0.0,65954
07/03/2019,315.34,319.17,314.01,319.985,0.0,0.0,72387
07/02/2019,314.95,314.66,312.71,318.87,0.0,0.0,143532
07/01/2019,313.99,315.3,313.05,316.995,0.0,0.0,221339
06/28/2019,307,312.59,304.54,313.33,0.0,0.0,161104
06/27/2019,304.29,306.8,302.38,307.09,0.0,0.0,116549
06/26/2019,302.82,303.02,300.5,306.05,0.0,0.0,92732
06/25/2019,300.91,301.47,300.51,303.79,0.0,0.0,94391
06/24/2019,305.43,301,300.53,305.52,0.0,0.0,104564
06/21/2019,307.89,304.57,302.35,309,0.0,0.0,165708
06/20/2019,310,309.07,306.63,310,0.0,0.0,95872
06/19/2019,306.95,307.93,305.26,308.81,0.0,0.0,185153
06/18/2019,304.3,307.21,303,308.96,0.0,0.0,208745
06/17/2019,298.72,302.21,298.06,303.25,0.0,0.0,141085
06/14/2019,298.43,298.43,296.92,301.27,0.0,0.0,112334
06/13/2019,298.91,298.74,296.255,298.91,0.0,0.0,232791
06/12/2019,295.59,297.31,293.59,298.34,0.0,0.0,156481
06/11/2019,293.3,296.14,291.37,296.81,0.0,0.0,161433
06/10/2019,291.29,291.62,290.395,293.53,0.0,0.0,399105
06/07/2019,289.21,289.95,287.355,291.36,0.0,0.0,194904
06/06/2019,288.41,287.87,286.48,291.65,0.0,0.0,177601
06/05/2019,293.03,287.7,286.02,293.46,0.0,0.0,362173
06/04/2019,290.51,291.8,290.36,294.58,0.0,0.0,196935
06/03/2019,287.25,288.24,286,290.23,0.0,0.0,144972
05/31/2019,283.95,286.93,281.66,287.82,0.0,0.0,129174
05/30/2019,288.69,287.25,284.4,288.69,0.0,0.0,72431
05/29/2019,287.49,288.08,286.23,290.14,0.0,0.0,86613
05/28/2019,294.33,289.12,288.91,296.54,0.0,0.0,111965
05/24/2019,295.49,293.37,293.21,298.51,0.0,0.0,89369
05/23/2019,292.86,293.96,291.64,295.1,0.0,0.0,113367
05/22/2019,293.87,295.35,292.24,296.78,0.0,0.0,148717
05/21/2019,294.6,294.35,291.61,298.77,0.0,0.0,182556
05/20/2019,294.45,292.84,290.69,295.285,0.0,0.0,152483
05/17/2019,296.21,296.72,295.29,304,0.0,0.0,197424
05/16/2019,296.22,299.26,289.71,300.94,0.0,0.0,169113
05/15/2019,289.88,294.35,287.31,294.66,0.0,0.0,182144
05/14/2019,297.32,291.97,291.015,298.055,0.0,0.0,274574
05/13/2019,304.19,296.28,295.23,304.19,0.0,0.0,281061
05/10/2019,307,311.1,301.09,312.86,0.0,0.0,395362
05/09/2019,306,309.28,306,319.99,0.0,0.0,411073
05/08/2019,297.93,296.51,295,299.45,0.0,0.0,343503
05/07/2019,303.78,297.69,296.33,304.72,0.0,0.0,133108
05/06/2019,303.64,306.3,301.45,308.165,0.0,0.0,228027
05/03/2019,303.93,308.36,302.27,309.34,0.0,0.0,161673
05/02/2019,296.87,302.2,293.98,302.945,0.0,0.0,154101
05/01/2019,301.35,297.08,296.58,301.35,0.0,0.0,114058
04/30/2019,298.67,300.93,295.94,301.63,0.0,0.0,104429
04/29/2019,301.65,299.24,298.97,302.44,0.0,0.0,79265
04/26/2019,298.75,301.8,296.86,301.9,0.0,0.0,213569
04/25/2019,293.36,298.9,291.73,299.32,0.0,0.0,163105
04/24/2019,294.85,293.78,291.4,295.75,0.0,0.0,194775
04/23/2019,293,295.14,289.03,295.98,0.0,0.0,268491
04/22/2019,293.49,293.49,292.47,297.43,0.0,0.0,156022
04/18/2019,293.37,294.13,288.39,295.6,0.0,0.0,255166
04/17/2019,301.96,291.83,287.89,301.96,0.0,0.0,363317
04/16/2019,308.16,301.44,300.65,309.83,0.0,0.0,226317
04/15/2019,308.58,306.74,306.39,309.945,0.0,0.0,248123
04/12/2019,308.06,308.53,305.42,310.665,0.0,0.0,313522
