Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,51.61,51.74,51.48,51.93,0.0,0.0,1042329
07/11/2019,52.29,51.61,51.31,52.43,0.0,0.0,946108
07/10/2019,52.13,52.35,51.675,52.49,0.0,0.0,1333497
07/09/2019,51.32,51.95,51.19,51.98,0.0,0.0,815902
07/08/2019,51.07,51.37,51.07,51.52,0.0,0.0,711901
07/05/2019,51.14,51.09,50.28,51.14,0.0,0.0,593413
07/03/2019,50.92,51.55,50.92,51.59,0.0,0.0,509726
07/02/2019,50.09,50.73,49.99,50.98,0.0,0.0,931556
07/01/2019,50.47,49.94,49.37,50.47,0.0,0.0,864383
06/28/2019,49.72,50.12,49.7,50.31,0.0,0.0,1796165
06/27/2019,49.86,49.73,49.55,50.47,0.0,0.0,822384
06/26/2019,50.61,49.57,49.29,50.61,0.0,0.0,1619790
06/25/2019,51.23,50.61,50.55,51.59,0.0,0.0,859342
06/24/2019,51.25,51.11,50.72,51.36,0.0,0.0,754576
06/21/2019,51.57,51.17,50.54,51.57,0.0,0.0,2882983
06/20/2019,51.47,51.69,51.31,51.84,0.0,0.0,1523062
06/19/2019,50.9,51.28,50.51,51.36,0.0,0.0,918044
06/18/2019,51.65,51.05,50.69,51.86,0.0,0.0,977073
06/17/2019,51.33,51.36,51.12,51.77,0.0,0.0,1031696
06/14/2019,51.36,51.13,51.02,51.54,0.0,0.0,1115236
06/13/2019,51.41,51.38,51.16,51.555,0.0,0.0,571744
06/12/2019,51.18,51.35,51.03,51.485,0.0,0.0,727476
06/11/2019,51.36,51.13,50.64,51.36,0.0,0.0,540042
06/10/2019,51.27,51.25,50.76,51.365,0.0,0.0,571803
06/07/2019,51.86,51.25,51.25,52,0.0,0.0,642255
06/06/2019,51.21,51.61,51.015,51.71,0.0,0.0,686140
06/05/2019,50.25,51.15,50.05,51.15,0.0,0.0,600129
06/04/2019,50.04,49.98,49.32,50.13,0.0,0.0,1067575
06/03/2019,50.14,50,49.65,50.21,0.0,0.0,794690
05/31/2019,49.44,49.95,49.25,50.22,0.0,0.0,1032186
05/30/2019,49.31,49.59,49.15,49.89,0.0,0.0,721083
05/29/2019,50.35,49.32,49.23,50.38,0.0,0.0,1609909
05/28/2019,51.45,50.28,50.28,51.45,0.0,0.0,1673090
05/24/2019,51.15,51.04,50.89,51.34,0.0,0.0,1557020
05/23/2019,50.39,50.99,50.28,51,0.0,0.0,973603
05/22/2019,50.33,50.48,50.12,50.49,0.0,0.0,411944
05/21/2019,49.72,50.33,49.7,50.4,0.0,0.0,776215
05/20/2019,50.44,49.63,49.39,50.44,0.0,0.0,519626
05/17/2019,50.05,50.41,49.77,50.465,0.0,0.0,795966
05/16/2019,49.64,50.27,49.53,50.31,0.0,0.0,886710
05/15/2019,49.72,50.07,49.57,50.17,0.0,0.0,640358
05/14/2019,49.82,49.74,49.57,50.04,0.0,0.0,1002337
05/13/2019,49.47,49.85,49.37,49.94,0.0,0.0,945216
05/10/2019,49.4,49.89,49.24,50.03,0.0,0.0,745148
05/09/2019,49.02,49.41,48.88,49.47,0.0,0.0,1233265
05/08/2019,49.21,49.11,48.94,49.53,0.0,0.0,913953
05/07/2019,49.64,49.08,48.82,49.87,0.0,0.0,1037602
05/06/2019,49.81,49.76,49.65,50.06,0.0,0.0,981321
05/03/2019,49.06,50.05,48.98,50.1,0.0,0.0,1996941
05/02/2019,49.32,49.06,48.91,49.78,0.0,0.0,1054579
05/01/2019,49.55,49.34,49.165,49.93,0.0,0.0,947275
04/30/2019,48.81,49.36,48.56,49.41,0.0,0.0,1301804
04/29/2019,49.44,48.82,48.79,49.63,0.0,0.0,717012
04/26/2019,49.37,49.51,49.1,49.66,0.0,0.0,547721
04/25/2019,49,49.19,48.88,49.44,0.0,0.0,541537
04/24/2019,48.98,49.22,48.81,49.41,0.0,0.0,648345
04/23/2019,48.11,48.76,47.99,48.9,0.0,0.0,983894
04/22/2019,48.5,47.85,47.55,48.57,0.0,0.0,1424185
04/18/2019,48.3,48.59,48.2178,48.76,0.0,0.0,1398184
04/17/2019,49.5,48.32,48.29,49.5,0.0,0.0,1290679
04/16/2019,50.9,49.4,49.31,51.04,0.0,0.0,1113718
04/15/2019,51.09,50.89,50.68,51.25,0.0,0.0,1155463
04/12/2019,50.65,51.02,50.29,51.08,0.0,0.0,1134862
