Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,10.07,10.07,10.07,10.07,0.0,0.0,00
07/15/2019,10.07,10.07,10.07,10.07,0.0,0.0,00
07/12/2019,10.07,10.07,10.07,10.07,0.0,0.0,00
07/11/2019,10,10.07,10,10.07,0.0,0.0,7394
07/10/2019,10.03,10.03,10.03,10.03,0.0,0.0,00
07/09/2019,10,10.03,10,10.03,0.0,0.0,4400
07/08/2019,9.95,10.04,9.95,10.04,0.0,0.0,135814
07/05/2019,10,10,10,10,0.0,0.0,00
07/03/2019,9.99,10,9.99,10,0.0,0.0,1119
07/02/2019,10,10,10,10,0.0,0.0,1931
07/01/2019,10,10.04,10,10.04,0.0,0.0,8031
06/28/2019,10.04,10.04,10.04,10.04,0.0,0.0,5031
06/27/2019,9.96,9.99,9.95,10.04,0.0,0.0,66710
06/26/2019,10.029,10.03,10.0238,10.03,0.0,0.0,26847
06/25/2019,10,10,10,10,0.0,0.0,150309
06/24/2019,10.02,10.02,10.02,10.02,0.0,0.0,179
06/21/2019,9.99,10,9.99,10,0.0,0.0,150081
06/20/2019,10.02,10.0199,10.0199,10.02,0.0,0.0,412
06/19/2019,10.02,10,9.99,10.02,0.0,0.0,301923
06/18/2019,10.02,10.02,10.02,10.02,0.0,0.0,00
06/17/2019,9.98,10.02,9.98,10.02,0.0,0.0,128577
06/14/2019,9.98,10,9.97,10.01,0.0,0.0,275640
06/13/2019,9.98,9.98,9.98,9.98,0.0,0.0,338269
06/12/2019,9.98,9.98,9.98,9.98,0.0,0.0,00
06/11/2019,9.99,9.98,9.98,9.99,0.0,0.0,100520
06/10/2019,9.99,9.99,9.99,9.99,0.0,0.0,00
06/07/2019,9.99,9.99,9.99,9.99,0.0,0.0,00
06/06/2019,9.98,9.99,9.98,10.03,0.0,0.0,300100
06/05/2019,9.99,9.99,9.99,9.99,0.0,0.0,00
06/04/2019,9.99,9.99,9.99,9.99,0.0,0.0,00
06/03/2019,10.01,9.99,9.99,10.01,0.0,0.0,1307
05/31/2019,10,10,10,10,0.0,0.0,2004
05/30/2019,9.99,9.99,9.99,10.02,0.0,0.0,1535
05/29/2019,9.96,10,9.96,10.05,0.0,0.0,230275
05/28/2019,9.98,9.98,9.96,9.98,0.0,0.0,72238
05/24/2019,9.95,9.97,9.94,9.97,0.0,0.0,810035
05/23/2019,9.98,9.98,9.98,9.98,0.0,0.0,505
05/22/2019,9.94,9.93,9.92,9.97,0.0,0.0,17411
05/21/2019,9.92,9.97,9.92,9.97,0.0,0.0,200836
05/20/2019,9.96,9.96,9.96,9.96,0.0,0.0,00
05/17/2019,9.96,9.96,9.96,9.96,0.0,0.0,00
05/16/2019,9.95,9.96,9.95,9.96,0.0,0.0,918
05/15/2019,9.86,9.93,9.85,9.95,0.0,0.0,105292
05/14/2019,9.93,9.93,9.93,9.93,0.0,0.0,00
05/13/2019,9.88,9.93,9.88,9.93,0.0,0.0,2815
05/10/2019,9.92,9.94,9.92,9.94,0.0,0.0,100117
05/09/2019,9.91,9.94,9.91,9.94,0.0,0.0,33294
05/08/2019,9.94,9.94,9.94,9.94,0.0,0.0,00
05/07/2019,9.94,9.94,9.94,9.94,0.0,0.0,00
05/06/2019,9.94,9.94,9.94,9.94,0.0,0.0,00
05/03/2019,9.87,9.94,9.87,9.94,0.0,0.0,12208
05/02/2019,9.94,9.94,9.94,9.94,0.0,0.0,00
05/01/2019,9.94,9.94,9.94,9.94,0.0,0.0,678
04/30/2019,9.91,9.93,9.88,9.93,0.0,0.0,272458
04/29/2019,9.91,9.91,9.91,9.92,0.0,0.0,601002
04/26/2019,9.91,9.9,9.9,9.92,0.0,0.0,70700
04/25/2019,9.9,9.91,9.9,9.92,0.0,0.0,1685257
04/24/2019,9.92,9.88,9.88,9.92,0.0,0.0,11863
04/23/2019,9.88,9.89,9.88,9.89,0.0,0.0,15800
04/22/2019,9.88,9.87,9.87,9.9,0.0,0.0,1201
04/18/2019,9.89,9.88,9.88,9.89,0.0,0.0,260100
04/17/2019,9.89,9.89,9.89,9.9,0.0,0.0,595506
04/16/2019,9.89,9.89,9.89,9.89,0.0,0.0,00
